timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1686552244946,834,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 44 44-48,text,true,,5245146,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=21574&limit=18726&isHiddenRequired=true,462,0,105
1686552246553,1528,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 44 44-49,text,true,,5427847,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=1976&limit=19436&isHiddenRequired=true,469,0,105
1686552248162,335,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 44 44-50,text,true,,24930,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=28159&limit=85&isHiddenRequired=true,305,0,102
1686552249770,343,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 44 44-51,text,true,,28922,180,1,1,https://rcie.nuttchai.app/api/v1/search?offset=30491&limit=100&isHiddenRequired=true,313,0,103
1686552251379,315,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 44 44-52,text,true,,14580,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=9145&limit=52&isHiddenRequired=true,284,0,107
1686552252988,338,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 44 44-53,text,true,,27711,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=31689&limit=99&isHiddenRequired=true,308,0,102
1686552254596,962,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 44 44-54,text,true,,4695041,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=17854&limit=16785&isHiddenRequired=true,411,0,103
1686552256204,326,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 44 44-55,text,true,,9999,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=41493&limit=35&isHiddenRequired=true,295,0,105
1686552257813,355,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 44 44-56,text,true,,10450,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=18400&limit=37&isHiddenRequired=true,325,0,102
1686552259421,866,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 44 44-57,text,true,,4549826,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=19317&limit=16234&isHiddenRequired=true,405,0,106
1686552261030,769,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 44 44-58,text,true,,4536248,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=25980&limit=16204&isHiddenRequired=true,411,0,101
1686552262638,1143,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 44 44-59,text,true,,86242,321,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=47185&limit=314,1080,0,103
1686552264247,320,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 44 44-60,text,true,,15357,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=34522&limit=54&isHiddenRequired=true,291,0,99
1686552265855,328,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 44 44-61,text,true,,12038,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=37237&limit=42&isHiddenRequired=true,299,0,99
1686552267464,309,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 44 44-62,text,true,,6717,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=35593&limit=23&isHiddenRequired=true,309,0,104
1686552269072,1950,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 44 44-63,text,true,,180412,320,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=29146&limit=658,1853,0,118
1686552270681,457,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 44 44-64,text,true,,22248,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=30712&limit=77&isHiddenRequired=true,426,0,104
1686552273897,427,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 44 44-66,text,true,,19315,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=20455&limit=70&isHiddenRequired=true,396,0,106
1686552272289,2632,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 44 44-65,text,true,,235732,325,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=30271&limit=840,2505,0,106
1686552277114,415,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 44 44-68,text,true,,25286,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=46130&limit=89&isHiddenRequired=true,384,0,103
1686552275505,2265,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 44 44-67,text,true,,225766,330,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=5358&limit=790,2141,0,105
1686552278723,1008,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 44 44-69,text,true,,5243850,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=14092&limit=18831&isHiddenRequired=true,433,0,103
1686552280332,811,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 44 44-70,text,true,,4473389,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=3645&limit=15973&isHiddenRequired=true,452,0,102
1686552281940,327,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 44 44-71,text,true,,15726,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=15436&limit=57&isHiddenRequired=true,296,0,104
1686552283549,291,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 44 44-72,text,true,,17320,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=4428&limit=63&isHiddenRequired=true,261,0,105
1686552285157,932,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 44 44-73,text,true,,5292160,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=23881&limit=18951&isHiddenRequired=true,454,0,103
1686552288373,376,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 44 44-75,text,true,,22947,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=15840&limit=79&isHiddenRequired=true,346,0,103
1686552286765,2825,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 44 44-74,text,true,,278281,336,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=36754&limit=961,2679,0,100
1686552289982,1112,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 44 44-76,text,true,,5532411,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=11970&limit=19820&isHiddenRequired=true,457,0,103
1686552291590,316,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 44 44-77,text,true,,22349,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=44323&limit=80&isHiddenRequired=true,286,0,102
1686552293199,1017,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 44 44-78,text,true,,5081811,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=7218&limit=18189&isHiddenRequired=true,475,0,117
1686552294808,1171,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 44 44-79,text,true,,4892222,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=21863&limit=17470&isHiddenRequired=true,433,0,102
1686552296416,382,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 44 44-80,text,true,,12164,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=45316&limit=43&isHiddenRequired=true,351,0,112
1686552298026,317,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 44 44-81,text,true,,18592,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=16901&limit=65&isHiddenRequired=true,287,0,104
1686552299633,1330,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 44 44-82,text,true,,5347490,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=3789&limit=19111&isHiddenRequired=true,482,0,105
1686552301241,451,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 44 44-83,text,true,,14273,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=36081&limit=51&isHiddenRequired=true,420,0,104
1686552302849,1710,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 44 44-84,text,true,,115704,338,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=43120&limit=395,1623,0,100
1686552304458,1461,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 44 44-85,text,true,,5332358,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=6389&limit=19067&isHiddenRequired=true,466,0,102
1686552306067,2811,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 44 44-86,text,true,,211404,322,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=15311&limit=767,2713,0,105
1686552307676,2011,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 44 44-87,text,true,,151090,325,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=2630&limit=541,1891,0,104
1686552310892,992,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 44 44-89,text,true,,4969276,180,2,2,https://rcie.nuttchai.app/api/v1/search?offset=575&limit=17736&isHiddenRequired=true,596,0,103
1686552309283,2947,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 44 44-88,text,true,,257625,334,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=40703&limit=892,2821,0,108
1686552312500,251,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 44 44-90,text,true,,18029,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=2092&limit=61&isHiddenRequired=true,220,0,103
1686552314109,358,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 44 44-91,text,true,,23906,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=43331&limit=80&isHiddenRequired=true,327,0,107
1686552315718,800,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 44 44-92,text,true,,4883722,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=9199&limit=17487&isHiddenRequired=true,476,0,102
1686552317326,533,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 44 44-93,text,true,,28173,320,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=8362&limit=101,502,0,102
1686552318934,2370,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 44 44-94,text,true,,196569,319,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=9433&limit=715,2278,0,103
1686552320543,977,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 44 44-95,text,true,,4760766,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=18772&limit=17040&isHiddenRequired=true,555,0,102
1686552322152,906,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 44 44-96,text,true,,59646,325,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=19209&limit=213,829,0,110
1686552323761,360,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 44 44-97,text,true,,9559,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=45398&limit=33&isHiddenRequired=true,330,0,105
1686552325370,790,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 44 44-98,text,true,,49767,323,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=15367&limit=180,727,0,105
1686552326979,825,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 44 44-99,text,true,,55284,338,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=5754&limit=187,763,0,103
1686552328588,1625,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 44 44-100,text,true,,5313348,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=8572&limit=19016&isHiddenRequired=true,455,0,105
1686552330196,953,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 44 44-101,text,true,,4883362,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=6199&limit=17468&isHiddenRequired=true,505,0,105
1686552331805,343,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 44 44-102,text,true,,3185,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=3624&limit=10&isHiddenRequired=true,343,0,101
1686552333414,298,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 44 44-103,text,true,,20496,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=7009&limit=72&isHiddenRequired=true,268,0,104
1686552335023,2640,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 44 44-104,text,true,,232615,334,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=40923&limit=805,2500,0,109
1686552338239,404,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 44 44-106,text,true,,21937,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=33575&limit=75&isHiddenRequired=true,374,0,105
1686552336631,2329,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 44 44-105,text,true,,200693,320,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=48262&limit=720,2233,0,106
1686552339847,324,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 44 44-107,text,true,,16048,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=15873&limit=57&isHiddenRequired=true,291,0,103
1686552341456,240,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 44 44-108,text,true,,7476,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=3706&limit=25&isHiddenRequired=true,240,0,102
1686552343064,679,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 44 44-109,text,true,,38743,323,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=43403&limit=138,647,0,104
1686552344673,925,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 44 44-110,text,true,,50641,324,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=16731&limit=181,862,0,109
1686552346282,1137,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 44 44-111,text,true,,85619,324,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=20114&limit=308,1074,0,104
1686552347891,1204,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 44 44-112,text,true,,4349095,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=6127&limit=15560&isHiddenRequired=true,429,0,106
1686552349500,361,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 44 44-113,text,true,,13320,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=16630&limit=47&isHiddenRequired=true,331,0,102
1686552351108,994,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 44 44-114,text,true,,72356,321,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=39040&limit=261,932,0,104
1686552352717,1304,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 44 44-115,text,true,,4946516,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=11656&limit=17716&isHiddenRequired=true,459,0,105
1686552354325,1414,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 44 44-116,text,true,,4569293,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=19732&limit=16344&isHiddenRequired=true,431,0,110
1686552357541,1202,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 44 44-118,text,true,,83481,326,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=10426&limit=297,1136,0,106
1686552355934,2855,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 44 44-117,text,true,,261281,323,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=37915&limit=945,2736,0,104
1686552360760,1135,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 44 44-120,text,true,,41657,319,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=12556&limit=151,1075,0,103
1686552359152,2829,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 44 44-119,text,true,,201868,328,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=43063&limit=716,2735,0,140
1686552362368,1391,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 44 44-121,text,true,,4581855,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=9610&limit=16432&isHiddenRequired=true,575,0,106
1686552363976,287,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 44 44-122,text,true,,9245,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=3556&limit=31&isHiddenRequired=true,257,0,106
1686552365585,400,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 44 44-123,text,true,,19402,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=41641&limit=66&isHiddenRequired=true,369,0,109
1686552367193,2005,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 44 44-124,text,true,,159863,317,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=35194&limit=590,1911,0,105
1686552368801,1622,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 44 44-125,text,true,,4414835,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=26835&limit=15800&isHiddenRequired=true,469,0,105
1686552370409,2490,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 44 44-126,text,true,,216021,329,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=35695&limit=765,2367,0,108
1686552373627,260,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 44 44-128,text,true,,13791,177,2,2,https://rcie.nuttchai.app/api/v1/search?offset=753&limit=47&isHiddenRequired=true,231,0,104
1686552372017,2265,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 44 44-127,text,true,,191200,332,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=29743&limit=668,2137,0,106
1686552375235,353,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 44 44-129,text,true,,13097,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=19047&limit=47&isHiddenRequired=true,320,0,110
1686552376843,2043,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 44 44-130,text,true,,176812,321,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=30968&limit=643,1948,0,112
1686552378452,1305,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 44 44-131,text,true,,105647,332,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=7340&limit=368,1209,0,109
1686552380062,326,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 44 44-132,text,true,,6316,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=34818&limit=21&isHiddenRequired=true,326,0,105
1686552381670,1465,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 44 44-133,text,true,,5391215,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=27402&limit=19248&isHiddenRequired=true,480,0,105
1686552383278,332,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 44 44-134,text,true,,16828,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=43303&limit=58&isHiddenRequired=true,303,0,104
