timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1681810596005,518,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 52 52-225,text,true,,13332,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=39108&limit=48&isHiddenRequired=true,486,0,112
1681810594332,3255,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 52 52-223,text,true,,259383,324,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=11204&limit=933,3121,0,142
1681810595176,2862,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 52 52-224,text,true,,174698,324,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=23009&limit=630,2725,0,137
1681810597678,460,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 52 52-227,text,true,,9054,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=45945&limit=32&isHiddenRequired=true,427,0,116
1681810598514,378,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 52 52-228,text,true,,10492,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=27969&limit=35&isHiddenRequired=true,348,0,108
1681810596841,2137,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 52 52-226,text,true,,5347851,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=9513&limit=19121&isHiddenRequired=true,804,0,117
1681810599351,248,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 52 52-229,text,true,,29302,177,1,1,https://rcie.nuttchai.app/api/v1/search?offset=210&limit=99&isHiddenRequired=true,213,0,117
1681810600187,2172,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 52 52-230,text,true,,175430,325,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=30834&limit=627,2076,0,107
1681810602697,413,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 52 52-233,text,true,,7972,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=13767&limit=28&isHiddenRequired=true,413,0,108
1681810601027,2393,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 52 52-231,text,true,,174633,325,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=44224&limit=628,2292,0,151
1681810601860,1821,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 52 52-232,text,true,,5482200,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=4023&limit=19749&isHiddenRequired=true,684,0,108
1681810603533,344,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 52 52-234,text,true,,21366,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=28238&limit=72&isHiddenRequired=true,312,0,107
1681810604370,308,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 52 52-235,text,true,,3209,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=42213&limit=10&isHiddenRequired=true,308,0,107
1681810605207,303,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 52 52-236,text,true,,4050,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=33983&limit=13&isHiddenRequired=true,303,0,106
1681810606043,365,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 52 52-237,text,true,,6984,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=15044&limit=24&isHiddenRequired=true,365,0,115
1681810607716,511,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 52 52-239,text,true,,7582,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=42056&limit=26&isHiddenRequired=true,510,0,111
1681810606880,2656,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 52 52-238,text,true,,227435,323,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=10954&limit=820,2532,0,107
1681810609387,445,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 52 52-241,text,true,,26445,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=44168&limit=95&isHiddenRequired=true,414,0,107
1681810608551,2654,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 52 52-240,text,true,,220176,322,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=18091&limit=798,2515,0,113
1681810611218,375,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 53 53-1,text,true,,21701,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=27858&limit=73&isHiddenRequired=true,344,0,108
1681810612387,1443,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 53 53-2,text,true,,4432842,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=29624&limit=15921&isHiddenRequired=true,461,0,110
1681810613556,333,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 53 53-3,text,true,,23079,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=4295&limit=83&isHiddenRequired=true,302,0,111
1681810614731,1904,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 53 53-4,text,true,,148910,319,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=24021&limit=545,1807,0,120
1681810617071,1040,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 53 53-6,text,true,,4330252,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=14819&limit=15486&isHiddenRequired=true,541,0,105
1681810615900,2438,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 53 53-5,text,true,,167935,319,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=32916&limit=614,2321,0,124
1681810620589,2292,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 53 53-9,text,true,,5314554,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=3522&limit=19137&isHiddenRequired=true,1260,0,109
1681810619415,3732,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 53 53-8,text,true,,180606,322,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=7647&limit=650,3637,0,107
1681810618240,4942,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 53 53-7,text,true,,270416,334,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=38845&limit=939,4432,0,121
1681810622908,547,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 53 53-11,text,true,,21724,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=31655&limit=76&isHiddenRequired=true,515,0,113
1681810624068,418,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 53 53-12,text,true,,12166,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=7964&limit=43&isHiddenRequired=true,388,0,121
1681810625232,479,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 53 53-13,text,true,,29388,180,2,2,https://rcie.nuttchai.app/api/v1/search?offset=30169&limit=100&isHiddenRequired=true,444,0,152
1681810621749,4023,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 53 53-10,text,true,,248672,319,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=2659&limit=911,3886,0,121
1681810626387,385,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 53 53-14,text,true,,3912,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=28879&limit=12&isHiddenRequired=true,385,0,126
1681810627547,302,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 53 53-15,text,true,,25072,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=7427&limit=90&isHiddenRequired=true,269,0,113
1681810628706,1573,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 53 53-16,text,true,,133956,330,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=17429&limit=472,1471,0,118
1681810629866,1869,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 53 53-17,text,true,,148391,331,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=37299&limit=520,1769,0,115
1681810631026,2001,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 53 53-18,text,true,,129345,321,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=27184&limit=471,1846,0,116
1681810632185,1392,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 53 53-19,text,true,,4575144,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=3740&limit=16470&isHiddenRequired=true,584,0,113
1681810635663,406,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 53 53-22,text,true,,3092,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=23339&limit=10&isHiddenRequired=true,406,0,106
1681810634503,2111,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 53 53-21,text,true,,197544,323,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=3550&limit=710,2017,0,108
1681810636823,366,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 53 53-23,text,true,,9783,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=37043&limit=34&isHiddenRequired=true,332,0,118
1681810633344,4368,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 53 53-20,text,true,,5515375,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=25057&limit=19693&isHiddenRequired=true,693,0,340
1681810637983,1549,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 53 53-24,text,true,,4549991,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=20068&limit=16288&isHiddenRequired=true,445,0,109
1681810640302,443,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 53 53-26,text,true,,16013,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=45474&limit=58&isHiddenRequired=true,411,0,109
1681810639143,2529,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 53 53-25,text,true,,201376,323,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=14438&limit=727,2427,0,111
1681810641461,414,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 53 53-27,text,true,,8605,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=16238&limit=30&isHiddenRequired=true,413,0,116
1681810643780,2059,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 53 53-29,text,true,,5045421,181,3,3,https://rcie.nuttchai.app/api/v1/search?offset=4645&limit=18154&isHiddenRequired=true,626,0,114
1681810642620,3340,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 53 53-28,text,true,,242594,317,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=40305&limit=898,3219,0,105
1681810644940,1593,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 53 53-30,text,true,,4357812,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=21777&limit=15605&isHiddenRequired=true,614,0,137
1681810646099,1168,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 53 53-31,text,true,,5434622,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=15651&limit=19468&isHiddenRequired=true,475,0,110
1681810647260,2366,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 53 53-32,text,true,,5403259,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=19181&limit=19347&isHiddenRequired=true,490,0,114
1681810648419,1460,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 53 53-33,text,true,,4425079,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=24363&limit=15755&isHiddenRequired=true,455,0,114
1681810650738,434,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 53 53-35,text,true,,6514,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=32397&limit=22&isHiddenRequired=true,434,0,113
1681810649579,2492,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 53 53-34,text,true,,228322,326,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=37338&limit=817,2363,0,121
1681810651897,322,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 53 53-36,text,true,,6480,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=27550&limit=22&isHiddenRequired=true,322,0,113
1681810653055,2481,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 53 53-37,text,true,,219743,333,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=10374&limit=765,2359,0,112
1681810655375,412,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 53 53-39,text,true,,9867,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=38505&limit=34&isHiddenRequired=true,382,0,104
1681810654214,1742,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 53 53-38,text,true,,5040430,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=25024&limit=18030&isHiddenRequired=true,524,0,105
1681810656534,256,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 53 53-40,text,true,,6620,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=7988&limit=23&isHiddenRequired=true,256,0,110
1681810657694,1908,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 53 53-41,text,true,,4975491,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=13692&limit=17801&isHiddenRequired=true,454,0,109
1681810658853,2528,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 53 53-42,text,true,,236603,322,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=9520&limit=851,2398,0,123
1681810661171,387,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 53 53-44,text,true,,24176,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=22490&limit=84&isHiddenRequired=true,350,0,116
1681810660013,1675,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 53 53-43,text,true,,4687727,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=13482&limit=16767&isHiddenRequired=true,507,0,112
1681810662331,343,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 53 53-45,text,true,,12390,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=17355&limit=44&isHiddenRequired=true,312,0,112
1681810664651,440,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 53 53-47,text,true,,17681,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=24147&limit=63&isHiddenRequired=true,408,0,109
1681810663491,2230,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 53 53-46,text,true,,182178,323,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=23372&limit=657,2138,0,113
1681810665815,371,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 53 53-48,text,true,,23996,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=48113&limit=85&isHiddenRequired=true,341,0,111
1681810666976,426,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 53 53-49,text,true,,20324,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=26345&limit=69&isHiddenRequired=true,395,0,108
1681810669295,592,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 53 53-51,text,true,,27478,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=21952&limit=99&isHiddenRequired=true,559,0,110
1681810668135,3062,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 53 53-50,text,true,,242969,320,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=610&limit=881,2897,0,117
1681810671612,266,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 53 53-53,text,true,,8748,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=8853&limit=29&isHiddenRequired=true,266,0,114
1681810670454,1688,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 53 53-52,text,true,,5190106,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=16216&limit=18591&isHiddenRequired=true,534,0,117
1681810673934,367,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 53 53-55,text,true,,16651,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=43625&limit=60&isHiddenRequired=true,336,0,107
1681810672771,1711,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 53 53-54,text,true,,4278199,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=9674&limit=15401&isHiddenRequired=true,484,0,116
1681810675089,347,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 53 53-56,text,true,,20618,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=49559&limit=71&isHiddenRequired=true,314,0,113
1681810676251,398,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 53 53-57,text,true,,23133,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=10999&limit=79&isHiddenRequired=true,366,0,121
1681810678574,454,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 53 53-59,text,true,,17992,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=30730&limit=64&isHiddenRequired=true,421,0,120
1681810677409,2711,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 53 53-58,text,true,,264146,338,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=47499&limit=905,2554,0,107
1681810679733,940,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 53 53-60,text,true,,63945,332,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=5295&limit=221,873,0,116
1681810682051,906,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 53 53-62,text,true,,45720,322,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=39282&limit=165,844,0,114
1681810680892,2330,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 53 53-61,text,true,,5229028,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=17592&limit=18743&isHiddenRequired=true,671,0,114
1681810683211,349,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 53 53-63,text,true,,11994,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=20939&limit=40&isHiddenRequired=true,316,0,114
1681810684370,1214,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 53 53-64,text,true,,5227074,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=12556&limit=18700&isHiddenRequired=true,504,0,112
1681810685531,384,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 53 53-65,text,true,,9159,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=24042&limit=33&isHiddenRequired=true,354,0,105
1681810687849,469,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 53 53-67,text,true,,26255,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=44041&limit=95&isHiddenRequired=true,438,0,118
1681810686689,2995,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 53 53-66,text,true,,253783,324,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=14606&limit=914,2859,0,111
